19227,25873,0
19228,25873,0
19229,25873,0
19230,25873,0
19231,25873,0
19232,25873,0
19233,25873,0
19234,25873,0
19235,25873,0
19236,25873,0
19237,25873,0
19238,25873,0
19239,25582,268
19240,25873,0
19241,25873,0
19242,25873,0
19243,18415,8064
19244,23897,1884
19245,25873,0
19246,23607,2174
19247,25873,0
19248,25873,0
19249,25873,0
19250,25873,0
19251,25873,0
19252,25873,0
19253,25873,0
19254,23259,2526
19255,25873,0
19256,25873,0
19257,25873,0
19258,25873,0
19259,25873,0
19260,25873,0
19261,25873,0
19262,25509,336
19263,25873,0
19264,25873,0
19265,25873,0
19266,25873,0
19267,25518,328
19268,23241,2544
19269,25873,0
19270,25703,156
19271,24652,1146
19272,25873,0
19273,23454,2328
19274,24055,1728
19275,25873,0
19276,24423,1368
19277,25873,0
19278,25873,0
19279,25684,174
19280,25873,0
19281,25847,24
19282,25873,0
19283,25873,0
19284,25834,36
19285,25873,0
19286,25873,0
19287,6593,32424
19288,25873,0
19289,25873,0
19290,3032,50848
19291,25638,216
19292,25873,0
19293,25873,0
19294,25873,0
19295,25873,0
19296,24767,1036
19297,25873,0
19298,25873,0
19299,25873,0
19300,24191,1594
19301,25873,0
19302,25873,0
19303,24617,1180
19304,25873,0
19305,21835,4024
19306,25873,0
19307,24528,1266
19308,25792,74
19309,25873,0
19310,25873,0
19311,25873,0
19312,25201,624
19313,25873,0
19314,21795,4068
19315,25873,0
19316,25873,0
19317,25873,0
19318,25873,0
19319,23946,1836
19320,25873,0
19321,25873,0
19322,25873,0
19323,8223,27184
19324,24443,1348
19325,25766,98
19326,18911,7434
19327,25873,0
19328,25873,0
19329,25873,0
19330,25873,0
19331,25873,0
19332,25873,0
19333,25873,0
19334,25873,0
19335,25873,0
19336,25873,0
19337,25873,0
19338,25233,594
19339,25873,0
19340,25873,0
19341,25873,0
19342,23557,2224
19343,25873,0
19344,25873,0
19345,25496,348
19346,25442,398
19347,25873,0
19348,25873,0
19349,25873,0
19350,25873,0
19351,25873,0
19352,19834,6304
19353,25873,0
19354,22584,3224
19355,25505,340
19356,24964,848
19357,25873,0
19358,25873,0
19359,24884,924
19360,25873,0
19361,25873,0
19362,16115,11228
19363,22026,3818
19364,25873,0
19365,21488,4404
19366,25873,0
19367,25873,0
19368,25873,0
19369,25873,0
19370,25873,0
19371,25873,0
19372,25873,0
19373,25873,0
19374,25873,0
19375,25873,0
19376,24715,1086
19377,25873,0
19378,24807,998
19379,24314,1474
19380,25393,444
19381,25873,0
19382,25712,148
19383,25873,0
19384,25436,404
19385,25873,0
19386,25522,324
19387,25873,0
19388,25873,0
19389,24136,1648
19390,25873,0
19391,21380,4524
19392,25873,0
19393,25873,0
19394,25873,0
19395,25873,0
19396,25873,0
19397,25276,554
19398,25873,0
19399,16784,10264
19400,12241,17748
19401,25873,0
19402,25873,0
19403,25873,0
19404,25873,0
19405,25873,0
19406,25873,0
19407,25873,0
19408,25873,0
19409,25873,0
19410,17867,8780
19411,25873,0
19412,3057,50648
19413,25716,144
19414,25873,0
19415,24412,1378
19416,25873,0
19417,25873,0
19418,25873,0
19419,25873,0
19420,25873,0
19421,25873,0
19422,25197,628
19423,25873,0
19424,24501,1292
19425,25873,0
19426,25873,0
19427,25873,0
19428,25873,0
19429,25873,0
19430,25873,0
19431,25873,0
19432,22289,3536
19433,25873,0
19434,25528,318
19435,24234,1552
19436,25873,0
19437,25873,0
19438,24218,1568
19439,25873,0
19440,25873,0
19441,23288,2496
19442,25873,0
19443,23758,2022
19444,22516,3296
19445,25873,0
19446,25873,0
19447,25873,0
19448,25873,0
19449,25873,0
19450,25873,0
19451,25873,0
19452,25873,0
19453,25873,0
19454,25873,0
19455,24218,1568
19456,21441,4456
19457,25873,0
19458,25738,124
19459,25873,0
19460,16592,10536
19461,23373,2410
19462,25873,0
19463,25873,0
19464,25873,0
19465,24259,1528
19466,25873,0
19467,21557,4328
19468,25873,0
19469,25873,0
19470,8279,27024
19471,25873,0
19472,25873,0
19473,25873,0
19474,25873,0
19475,25873,0
19476,25873,0
19477,25873,0
19478,25873,0
19479,25873,0
19480,20490,5532
19481,25873,0
19482,25873,0
19483,25873,0
19484,2834,52444
19485,25873,0
19486,25873,0
19487,25873,0
19488,25873,0
19489,25873,0
19490,25873,0
19491,25873,0
19492,7302,30002
19493,25873,0
19494,25873,0
19495,25873,0
19496,23680,2100
19497,25873,0
19498,25873,0
19499,25873,0
19500,25254,574
19501,22710,3092
19502,25873,0
19503,25777,88
19504,25873,0
19505,25873,0
19506,18437,8036
19507,23656,2124
19508,25825,44
19509,23286,2498
19510,25873,0
19511,23843,1938
19512,25873,0
19513,25873,0
19514,25873,0
19515,21998,3848
19516,25873,0
19517,25873,0
19518,25873,0
19519,25873,0
19520,25803,64
19521,25873,0
19522,25873,0
19523,25873,0
19524,25873,0
19525,25873,0
19526,25873,0
19527,25873,0
19528,25873,0
19529,25873,0
19530,25873,0
19531,25873,0
19532,21696,4176
19533,25873,0
19534,25873,0
19535,23633,2148
19536,25019,796
19537,25873,0
19538,25873,0
19539,25873,0
19540,25873,0
19541,25873,0
19542,24201,1584
19543,25873,0
19544,25873,0
19545,25873,0
19546,25873,0
19547,14488,13752
19548,25873,0
19549,24671,1128
19550,25873,0
19551,23507,2274
19552,25873,0
19553,25357,478
19554,25873,0
19555,25873,0
19556,21188,4738
19557,25873,0
19558,24091,1692
19559,23756,2024
19560,24199,1586
19561,25873,0
19562,25873,0
19563,23003,2788
19564,24059,1724
19565,25873,0
19566,25873,0
19567,25873,0
19568,25496,348
19569,25873,0
19570,25873,0
19571,25061,756
19572,25873,0
19573,24755,1048
19574,25873,0
19575,25790,76
19576,24884,924
19577,25873,0
19578,25873,0
19579,25873,0
19580,25873,0
19581,25873,0
19582,25873,0
19583,25873,0
19584,25873,0
19585,25873,0
19586,25873,0
19587,25873,0
19588,25873,0
19589,25873,0
19590,25873,0
19591,25873,0
19592,23986,1796
19593,25873,0
19594,25873,0
19595,25788,78
19596,25873,0
19597,25873,0
19598,25873,0
19599,25873,0
19600,24214,1572
19601,25873,0
19602,22872,2924
19603,25873,0
19604,25873,0
19605,25308,524
19606,25873,0
19607,25873,0
19608,25873,0
19609,25873,0
19610,25873,0
19611,25697,162
19612,25873,0
19613,25873,0
19614,24571,1224
19615,25095,724
19616,25847,24
19617,25873,0
19618,25873,0
19619,25873,0
19620,25873,0
19621,25873,0
19622,25873,0
19623,25873,0
19624,24989,824
19625,25873,0
19626,25873,0
19627,25873,0
19628,25873,0
19629,25522,324
19630,25834,36
19631,23114,2674
19632,25873,0
19633,25421,418
19634,25873,0
19635,25873,0
19636,25873,0
19637,25410,428
19638,2754,53128
19639,25873,0
19640,24136,1648
19641,25873,0
19642,25873,0
19643,25873,0
19644,25873,0
19645,25873,0
19646,25873,0
19647,25873,0
19648,22085,3754
19649,25873,0
19650,25873,0
19651,21913,3940
19652,25873,0
19653,25873,0
19654,25873,0
19655,25873,0
19656,25873,0
19657,25873,0
19658,25873,0
19659,25873,0
19660,25873,0
19661,25873,0
19662,24872,936
19663,25873,0
19664,25671,186
19665,25873,0
19666,25873,0
19667,25873,0
19668,25873,0
19669,24613,1184
19670,25873,0
19671,25367,468
19672,25873,0
19673,25873,0
19674,25873,0
19675,25873,0
19676,25873,0
19677,25873,0
19678,25380,456
19679,25873,0
19680,25873,0
19681,25873,0
19682,25873,0
19683,25873,0
19684,25873,0
19685,25873,0
19686,25873,0
19687,25873,0
19688,25873,0
19689,25095,724
19690,21703,4168
19691,25873,0
19692,25873,0
19693,25873,0
19694,16743,10322
19695,25873,0
19696,1724,64228
19697,25873,0
19698,25873,0
19699,17741,8948
19700,25873,0
19701,25873,0
19702,25873,0
19703,21541,4346
19704,25571,278
19705,25873,0
19706,25873,0
19707,24924,886
19708,23789,1992
19709,25873,0
19710,25873,0
19711,25873,0
19712,25825,44
19713,25873,0
19714,23089,2700
19715,25442,398
19716,25873,0
19717,25873,0
19718,25873,0
19719,22246,3582
19720,25873,0
19721,25873,0
19722,23359,2424
19723,22722,3080
19724,25873,0
19725,25873,0
19726,25873,0
19727,25873,0
19728,25873,0
19729,25873,0
19730,25241,586
19731,25873,0
19732,25873,0
19733,25873,0
19734,11783,18654
19735,25873,0
19736,25873,0
19737,25873,0
19738,25873,0
19739,25457,384
19740,25873,0
19741,25873,0
19742,25873,0
19743,24989,824
19744,25873,0
19745,25873,0
19746,25873,0
19747,25873,0
19748,25361,474
19749,25393,444
19750,25873,0
19751,25873,0
19752,23807,1974
19753,25873,0
19754,25361,474
19755,25873,0
19756,22298,3526
19757,25873,0
19758,25873,0
19759,25873,0
19760,25873,0
19761,25688,170
19762,25873,0
19763,25873,0
19764,23139,2648
19765,25873,0
19766,24592,1204
19767,25873,0
19768,25873,0
19769,23200,2586
19770,25873,0
19771,25415,424
19772,17462,9324
19773,25873,0
19774,25873,0
19775,16017,11372
19776,25873,0
19777,3109,50248
19778,25873,0
19779,25873,0
19780,18995,7328
19781,23081,2708
19782,25873,0
19783,25873,0
19784,25873,0
19785,25159,664
19786,25873,0
19787,25873,0
19788,25873,0
19789,25873,0
19790,25873,0
19791,25873,0
19792,25873,0
19793,23917,1864
19794,21066,4874
19795,25873,0
19796,25303,528
19797,25873,0
19798,25873,0
19799,25873,0
19800,23458,2324
19801,25873,0
19802,22053,3788
19803,25873,0
19804,25873,0
19805,25873,0
19806,25873,0
19807,25873,0
19808,25873,0
19809,25873,0
19810,25873,0
19811,25873,0
19812,19777,6372
19813,25873,0
19814,25873,0
19815,21264,4652
19816,25873,0
19817,25873,0
19818,25873,0
19819,25873,0
19820,25834,36
19821,24675,1124
19822,25873,0
19823,25873,0
19824,25873,0
19825,25873,0
19826,25873,0
19827,25587,264
19828,25873,0
19829,25873,0
19830,25873,0
19831,25771,94
19832,25144,678
19833,25873,0
19834,21324,4586
19835,25873,0
19836,25873,0
19837,25873,0
19838,25873,0
19839,25873,0
19840,25873,0
19841,25873,0
19842,25873,0
19843,25873,0
19844,24746,1056
19845,24755,1048
19846,25873,0
19847,25873,0
19848,25873,0
19849,25415,424
19850,24181,1604
19851,25873,0
19852,25873,0
19853,24507,1286
19854,25873,0
19855,25873,0
19856,25873,0
19857,25873,0
19858,25873,0
19859,24456,1336
19860,24650,1148
19861,25873,0
19862,25518,328
19863,25873,0
19864,25873,0
19865,25873,0
19866,24939,872
19867,25873,0
19868,25167,656
19869,25873,0
19870,25873,0
19871,25873,0
19872,22203,3628
19873,25873,0
19874,25873,0
19875,25873,0
19876,25873,0
19877,15148,12696
19878,25873,0
19879,25873,0
19880,25873,0
19881,25873,0
19882,25873,0
19883,25873,0
19884,25873,0
19885,25873,0
19886,25873,0
19887,25788,78
19888,25873,0
19889,25873,0
19890,25873,0
19891,25873,0
19892,25873,0
19893,25873,0
19894,25873,0
19895,25873,0
19896,25873,0
19897,21470,4424
19898,25873,0
19899,25479,364
19900,25873,0
19901,25734,128
19902,25873,0
19903,25873,0
19904,25873,0
19905,25873,0
19906,25246,582
19907,25873,0
19908,25873,0
19909,25873,0
19910,24675,1124
19911,25873,0
19912,25873,0
19913,25873,0
19914,25873,0
19915,25873,0
19916,25873,0
19917,25873,0
19918,25873,0
19919,25873,0
19920,25518,328
19921,25873,0
19922,25873,0
19923,25873,0
19924,25647,208
19925,24630,1168
19926,25873,0
19927,23458,2324
19928,25873,0
19929,25873,0
19930,25873,0
19931,25131,690
19932,25873,0
19933,25873,0
19934,25873,0
19935,25873,0
19936,1,410018
19937,25873,0
19938,25873,0
19939,25873,0
19940,25873,0
19941,25873,0
19942,25873,0
19943,25873,0
19944,25873,0
19945,25873,0
19946,25873,0
19947,25873,0
19948,25873,0
19949,25873,0
19950,25873,0
19951,25873,0
19952,25873,0
19953,25873,0
19954,24650,1148
19955,7668,28840
19956,25873,0
19957,25873,0
19958,25873,0
19959,23257,2528
19960,24918,892
19961,25873,0
19962,25873,0
19963,25873,0
19964,25873,0
19965,25873,0
19966,25873,0
19967,25873,0
19968,25873,0
19969,25873,0
19970,24095,1688
19971,25873,0
19972,25873,0
19973,25873,0
19974,19512,6692
19975,25873,0
19976,20537,5478
19977,25873,0
19978,25873,0
19979,25582,268
19980,25201,624
19981,25873,0
19982,25873,0
19983,21865,3992
19984,25357,478
19985,25873,0
19986,24702,1098
19987,25447,394
19988,25873,0
19989,25873,0
19990,24238,1548
19991,25873,0
19992,21723,4146
19993,25873,0
19994,25873,0
19995,25873,0
19996,25873,0
19997,8173,27328
19998,25734,128
19999,25873,0
20000,25873,0
20001,25873,0
20002,25873,0
20003,25873,0
20004,20891,5072
20005,25873,0
20006,25873,0
20007,25873,0
20008,25873,0
20009,25873,0
20010,25873,0
20011,24238,1548
20012,25873,0
20013,25873,0
20014,25873,0
20015,25873,0
20016,25873,0
20017,25873,0
20018,25873,0
20019,25873,0
20020,25873,0
20021,25873,0
20022,25873,0
20023,25873,0
20024,25873,0
20025,25873,0
20026,25873,0
20027,25712,148
20028,25873,0
20029,25873,0
20030,25873,0
20031,25410,428
20032,25873,0
20033,25873,0
20034,25738,124
20035,25873,0
20036,25873,0
20037,25873,0
20038,25873,0
20039,25873,0
20040,23682,2098
20041,25361,474
20042,25873,0
20043,25873,0
20044,25873,0
20045,25197,628
20046,25873,0
20047,25873,0
20048,24989,824
20049,25873,0
20050,25873,0
20051,25873,0
20052,25873,0
20053,25873,0
20054,25496,348
20055,25873,0
20056,25873,0
20057,25873,0
20058,25873,0
20059,23609,2172
20060,25873,0
20061,6389,33168
20062,25873,0
20063,25873,0
20064,25254,574
20065,25873,0
20066,25873,0
20067,25873,0
20068,25873,0
20069,25873,0
20070,24780,1024
20071,25873,0
20072,25873,0
20073,25608,244
20074,25873,0
20075,25873,0
20076,22628,3178
20077,25873,0
20078,25061,756
20079,25873,0
20080,25873,0
20081,25873,0
20082,3006,51052
20083,22237,3592
20084,25873,0
20085,25873,0
20086,25873,0
20087,25873,0
20088,25873,0
20089,25873,0
20090,25873,0
20091,25873,0
20092,25825,44
20093,9325,24202
20094,25873,0
20095,25873,0
20096,25873,0
20097,25873,0
20098,25873,0
20099,25273,556
20100,23819,1962
20101,24161,1624
20102,25873,0
20103,25873,0
20104,25873,0
20105,25873,0
20106,25873,0
20107,25873,0
20108,25201,624
20109,25873,0
20110,25873,0
20111,25873,0
20112,25095,724
20113,25873,0
20114,25873,0
20115,25873,0
20116,25873,0
20117,25873,0
20118,25873,0
20119,25873,0
20120,25873,0
20121,25873,0
20122,24759,1044
20123,25873,0
20124,25873,0
20125,25873,0
20126,25873,0
20127,25873,0
20128,25873,0
20129,25518,328
20130,25873,0
20131,25873,0
20132,25873,0
20133,25873,0
20134,23833,1948
20135,25201,624
20136,25282,548
20137,25873,0
20138,21922,3930
20139,25873,0
20140,25873,0
20141,16983,9984
20142,25873,0
20143,25873,0
20144,24775,1028
20145,25873,0
20146,25873,0
20147,25873,0
20148,20995,4954
20149,25873,0
20150,23241,2544
20151,25873,0
20152,19322,6924
20153,25873,0
20154,25873,0
20155,8695,25860
20156,8334,26866
20157,23025,2766
20158,1,268396
20159,25873,0
20160,25738,124
20161,25006,808
20162,25873,0
20163,25873,0
20164,24755,1048
20165,25873,0
20166,25873,0
20167,25873,0
20168,24238,1548
20169,25873,0
20170,25250,578
20171,25376,460
20172,25873,0
20173,25873,0
20174,24985,828
20175,25842,28
20176,25873,0
20177,25873,0
20178,25207,618
20179,25873,0
20180,25873,0
20181,23756,2024
20182,18226,8308
20183,25873,0
20184,25873,0
20185,25873,0
20186,25873,0
20187,25873,0
20188,25873,0
20189,25873,0
20190,25873,0
20191,25873,0
20192,25873,0
20193,25522,324
20194,25873,0
20195,25873,0
20196,25873,0
20197,25308,524
20198,24136,1648
20199,23708,2072
20200,25873,0
20201,25873,0
20202,25873,0
20203,25873,0
20204,25873,0
20205,25873,0
20206,25254,574
20207,25608,244
20208,25873,0
20209,25873,0
20210,25873,0
20211,25873,0
20212,25873,0
20213,25873,0
20214,25873,0
20215,25873,0
20216,25873,0
20217,25873,0
20218,24542,1252
20219,25873,0
20220,23085,2704
20221,25873,0
20222,25873,0
20223,25873,0
20224,25873,0
20225,25873,0
20226,25873,0
20227,25873,0
20228,25873,0
20229,25873,0
20230,25792,74
20231,25873,0
20232,25873,0
20233,25821,48
20234,24702,1098
20235,25873,0
20236,25873,0
20237,25873,0
20238,24263,1524
20239,25873,0
20240,25873,0
20241,25834,36
20242,25873,0
20243,25873,0
20244,25873,0
20245,25873,0
20246,25873,0
20247,25873,0
20248,25873,0
20249,25415,424
20250,25873,0
20251,25873,0
20252,24780,1024
20253,25873,0
20254,4,205608
20255,25873,0
20256,23065,2724
20257,25873,0
20258,25873,0
20259,25873,0
20260,25873,0
20261,25873,0
20262,25873,0
20263,24547,1248
20264,24702,1098
20265,25873,0
20266,25873,0
20267,25201,624
20268,25873,0
20269,25873,0
20270,25873,0
20271,24423,1368
20272,25873,0
20273,25873,0
20274,25873,0
20275,23837,1944
20276,25873,0
20277,18351,8146
20278,25873,0
20279,25873,0
20280,25873,0
20281,25873,0
20282,24039,1744
20283,25873,0
20284,25725,136
20285,18820,7548
20286,25873,0
20287,25873,0
20288,25873,0
20289,25873,0
20290,25402,436
20291,25873,0
20292,25873,0
20293,16916,10078
20294,24365,1424
20295,25873,0
20296,19854,6280
20297,25873,0
20298,25847,24
20299,23954,1828
20300,21652,4224
20301,25873,0
20302,25630,224
20303,24888,920
20304,25873,0
20305,25873,0
20306,25873,0
20307,25873,0
20308,25873,0
20309,25873,0
20310,25873,0
20311,25684,174
20312,25873,0
20313,25873,0
20314,25873,0
20315,25873,0
20316,25847,24
20317,25873,0
20318,23184,2602
20319,24983,830
20320,25873,0
20321,25873,0
20322,25825,44
20323,25873,0
20324,24964,848
20325,25873,0
20326,25873,0
20327,25873,0
20328,25873,0
20329,25873,0
20330,25873,0
20331,25873,0
20332,25873,0
20333,25873,0
20334,25873,0
20335,25847,24
20336,25873,0
20337,20069,6024
20338,25873,0
20339,25873,0
20340,25873,0
20341,25873,0
20342,25873,0
20343,25873,0
20344,25873,0
20345,25550,298
20346,25873,0
20347,25873,0
20348,25873,0
20349,24880,928
20350,25873,0
20351,25873,0
20352,25873,0
20353,25873,0
20354,25873,0
20355,25873,0
20356,25873,0
20357,25873,0
20358,25873,0
20359,19202,7072
20360,25873,0
20361,25873,0
20362,25873,0
20363,25873,0
20364,25873,0
20365,25873,0
20366,337,102936
20367,24547,1248
20368,25873,0
20369,25873,0
20370,24851,956
20371,25873,0
20372,25873,0
20373,25873,0
20374,24144,1640
20375,25792,74
20376,25125,696
20377,25873,0
20378,25873,0
20379,24872,936
20380,25759,105
20381,25873,0
20382,20069,6024
20383,25873,0
20384,25641,214
20385,21221,4700
20386,25873,0
20387,25873,0
20388,25873,0
20389,25873,0
20390,16830,10198
20391,25873,0
20392,25873,0
20393,23036,2754
20394,14775,13286
20395,25873,0
20396,25873,0
20397,23553,2228
20398,24281,1506
20399,25873,0
20400,25873,0
20401,25282,548
20402,24727,1074
20403,24468,1324
20404,25873,0
20405,25873,0
20406,25873,0
20407,25873,0
20408,25873,0
20409,25873,0
20410,25873,0
20411,25873,0
20412,25873,0
20413,25233,594
20414,25030,786
20415,25873,0
20416,25873,0
20417,25766,98
20418,25873,0
20419,25873,0
20420,25873,0
20421,25873,0
20422,25873,0
20423,25873,0
20424,25873,0
20425,15839,11638
20426,25415,424
20427,25873,0
20428,21466,4428
20429,25873,0
20430,25873,0
20431,25201,624
20432,25873,0
20433,25873,0
20434,25873,0
20435,23913,1868
20436,23571,2210
20437,25873,0
20438,25873,0
20439,25873,0
20440,25873,0
20441,25873,0
20442,25522,324
20443,25873,0
20444,25873,0
20445,25873,0
20446,25725,136
20447,25873,0
20448,25873,0
20449,25873,0
20450,25438,402
20451,25873,0
20452,25873,0
20453,25201,624
20454,25873,0
20455,25873,0
20456,25873,0
20457,23958,1824
20458,25873,0
20459,25873,0
20460,25873,0
20461,25873,0
20462,25873,0
20463,25873,0
20464,25873,0
20465,25873,0
20466,23809,1972
20467,23732,2048
20468,25703,156
20469,25873,0
20470,25873,0
20471,25873,0
20472,25873,0
20473,25291,540
20474,21535,4352
20475,25834,36
20476,25873,0
20477,25873,0
20478,12517,17220
20479,25873,0
20480,25873,0
20481,25873,0
20482,25873,0
20483,25873,0
20484,25873,0
20485,25873,0
20486,25873,0
20487,25873,0
20488,25873,0
20489,25286,544
20490,25873,0
20491,25531,316
20492,25873,0
20493,25873,0
20494,25873,0
20495,25873,0
20496,25873,0
20497,23042,2748
20498,25873,0
20499,25873,0
20500,25873,0
20501,25873,0
20502,25873,0
20503,25873,0
20504,25873,0
20505,25873,0
20506,25873,0
20507,23939,1842
20508,25873,0
20509,25873,0
20510,25873,0
20511,25254,574
20512,25873,0
20513,25873,0
20514,25873,0
20515,25873,0
20516,25873,0
20517,25873,0
20518,25873,0
20519,25873,0
20520,23446,2336
20521,25873,0
20522,25873,0
20523,25873,0
20524,25873,0
20525,25873,0
20526,25873,0
20527,25873,0
20528,25873,0
20529,25873,0
20530,24642,1156
20531,25873,0
20532,25873,0
20533,25873,0
20534,25873,0
20535,25708,152
20536,25331,502
20537,11121,20024
20538,25873,0
20539,25873,0
20540,25842,28
20541,25873,0
20542,25873,0
20543,25873,0
20544,25873,0
20545,25873,0
20546,25873,0
20547,25873,0
20548,25873,0
20549,25873,0
20550,22901,2894
20551,25873,0
20552,25873,0
20553,25434,406
20554,25873,0
20555,25873,0
20556,25873,0
20557,25873,0
20558,18167,8386
20559,25873,0
20560,25873,0
20561,25873,0
20562,25873,0
20563,20328,5720
20564,25873,0
20565,25873,0
20566,25873,0
